timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691266719445,1077,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-47,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,1077,0,115
1691266719446,1076,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-38,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691266719446,16,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-38,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691266719462,1060,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-38,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,1060,0,0
1691266719861,661,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-31,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691266719861,11,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-31,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691266719872,650,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-31,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,650,0,0
1691266719740,956,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-44,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,44,0,0
1691266719740,44,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-44,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,44,0,0
1691266719784,912,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-44,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,912,0,0
1691266719920,776,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-25,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,26,0,0
1691266719920,26,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-25,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,26,0,0
1691266719946,750,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-25,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,750,0,0
1691266719740,1034,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-2,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,34,0,0
1691266719740,34,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-2,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,34,0,0
1691266719774,1000,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-2,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1000,0,0
1691266720067,707,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-39,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,108,0,0
1691266720067,108,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-39,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,108,0,0
1691266720175,599,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-39,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,599,0,0
1691266719750,1045,Order Management/Get orders,200,OK,Load Test Scenario 2 1-26,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,33,0,0
1691266719750,33,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-26,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,33,0,0
1691266719784,1011,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-26,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,1011,0,0
1691266719920,875,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-37,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,26,0,0
1691266719920,26,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-37,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,26,0,0
1691266719946,849,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-37,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,849,0,0
1691266719741,1054,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-34,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,43,0,0
1691266719741,43,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-34,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,43,0,0
1691266719784,1011,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-34,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,1011,0,0
1691266719920,892,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-42,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,30,0,0
1691266719920,30,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-42,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,30,0,0
1691266719950,862,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-42,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,862,0,0
1691266719920,893,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-16,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,26,0,0
1691266719920,26,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-16,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,26,0,0
1691266719946,867,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-16,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,867,0,0
1691266719754,1103,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-18,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,30,0,0
1691266719754,30,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-18,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,30,0,0
1691266719784,1073,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-18,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1073,0,0
1691266720176,668,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-12,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691266720176,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691266720196,648,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-12,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,648,0,0
1691266720068,769,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-32,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,107,0,0
1691266720068,107,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-32,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,107,0,0
1691266720175,662,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-32,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,662,0,0
1691266719861,984,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-45,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,36,0,11
1691266719861,36,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-45,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,36,0,11
1691266719897,948,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-45,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,948,0,278
1691266719740,1096,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-1,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,43,0,0
1691266719740,43,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-1,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,43,0,0
1691266719784,1052,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-1,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1052,0,0
1691266719779,1249,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-14,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,23,0,9
1691266719779,23,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,23,0,9
1691266719802,1226,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-14,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,1226,0,50
1691266720235,793,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-11,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,15,0,0
1691266720235,15,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-11,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,15,0,0
1691266720250,778,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-11,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,778,0,0
1691266719861,1173,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-36,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,11,0,0
1691266719861,11,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-36,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,11,0,0
1691266719872,1162,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-36,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,1162,0,0
1691266720067,967,Order Management/Create orders,200,OK,Load Test Scenario 2 1-10,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,128,0,108
1691266720067,128,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-10,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,128,0,108
1691266720196,838,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-10,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,838,0,46
1691266720067,982,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-40,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,128,0,108
1691266720067,128,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-40,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,128,0,108
1691266720196,853,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-40,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,853,0,54
1691266720385,683,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-3,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691266720385,19,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-3,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691266720404,664,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-3,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,664,0,0
1691266720406,665,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-33,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691266720406,25,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-33,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691266720431,640,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-33,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,640,0,0
1691266720196,875,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-41,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,37,0,8
1691266720196,37,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-41,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,37,0,8
1691266720233,838,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-41,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,838,0,173
1691266720522,559,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-50,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,41,0,0
1691266720522,41,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,41,0,0
1691266720563,518,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-50,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,518,0,0
1691266720406,700,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-4,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691266720406,25,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691266720431,675,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-4,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,675,0,0
1691266720520,599,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-5,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691266720520,22,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-5,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,22,0,0
1691266720542,577,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-5,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,577,0,0
1691266720393,759,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-6,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,13,0,0
1691266720393,13,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-6,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,13,0,0
1691266720406,746,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-6,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,746,0,0
1691266720522,646,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-30,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691266720522,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-30,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691266720542,626,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-30,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,626,0,0
1691266720696,485,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-25,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691266720696,21,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-25,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691266720717,464,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-25,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,464,0,0
1691266720431,750,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-48,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691266720431,34,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-48,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691266720465,716,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-48,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,716,0,0
1691266720466,720,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-13,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,54,0,0
1691266720466,54,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-13,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,54,0,0
1691266720520,666,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-13,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,666,0,0
1691266720466,730,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-43,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,99,0,0
