timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691199644001,68,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,68,0,0
1691199643886,195,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,570,593,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,25,0,0
1691199643886,25,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,362,330,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,25,0,0
1691199643911,170,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,170,0,0
1691199643897,185,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,23,0,0
1691199643897,23,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,23,0,0
1691199643920,162,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,162,0,0
1691199644016,89,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691199644016,16,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691199644032,73,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,73,0,0
1691199644059,101,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,560,588,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691199644059,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,360,327,5,5,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691199644076,84,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,200,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,84,0,0
1691199644082,121,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,25,0,0
1691199644082,25,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,25,0,0
1691199644107,96,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,96,0,0
1691199644071,187,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,40,0,17
1691199644071,40,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,40,0,17
1691199644111,147,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,147,0,64
1691199644160,108,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,577,571,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691199644160,25,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,360,310,5,5,http://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691199644185,83,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,217,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,82,0,0
1691199644105,174,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,25,0,10
1691199644105,25,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,25,0,10
1691199644130,149,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,149,0,62
1691199644081,208,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,570,578,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199644081,20,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,362,315,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199644101,188,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,188,0,0
1691199644268,82,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,570,593,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199644268,20,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,362,330,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199644288,62,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,62,0,0
1691199644258,103,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,15,0,0
1691199644258,15,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,15,0,0
1691199644273,88,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,88,0,0
1691199644205,172,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,39,0,18
1691199644205,39,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,39,0,18
1691199644244,133,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,133,0,49
1691199644279,101,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1690,460,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691199644279,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,361,230,5,5,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691199644299,81,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1329,230,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,81,0,0
1691199644289,186,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,29,0,10
1691199644289,29,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,29,0,10
1691199644318,157,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,157,0,64
1691199644361,157,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691199644361,21,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691199644382,136,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,136,0,0
1691199644378,153,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691199644378,20,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691199644398,133,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,133,0,0
1691199644350,184,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,570,578,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,19,0,0
1691199644350,19,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,362,315,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,19,0,0
1691199644369,165,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,165,0,0
1691199644476,100,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,22,0,0
1691199644476,22,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,22,0,0
1691199644499,77,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,77,0,0
1691199644380,228,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,560,588,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691199644380,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,327,5,5,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691199644398,210,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,200,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,210,0,0
1691199644519,96,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691199644519,18,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691199644537,78,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,78,0,0
1691199644532,93,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691199644532,23,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691199644556,69,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,69,0,0
1691199644576,102,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691199644576,20,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691199644596,82,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,82,0,0
1691199644608,94,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,577,571,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,18,0,0
1691199644608,18,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,310,5,5,http://shopping_cart-1-y6546994.deta.app/carts/348,18,0,0
1691199644626,76,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,217,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,76,0,0
1691199644625,100,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691199644625,25,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691199644650,75,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,75,0,0
1691199644535,255,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,29,0,12
1691199644535,29,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,29,0,12
1691199644564,226,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,226,0,62
1691199644680,172,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,42,0,23
1691199644680,42,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,42,0,23
1691199644722,130,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,130,0,60
1691199644615,267,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,35,0,10
1691199644615,35,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,35,0,10
1691199644650,232,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,232,0,61
1691199644790,99,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,24,0,0
1691199644790,24,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,24,0,0
1691199644814,75,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,75,0,0
1691199644726,164,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,36,0,13
1691199644726,36,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,36,0,13
1691199644762,128,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,128,0,61
1691199644703,189,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,570,593,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,19,0,0
1691199644703,19,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,362,330,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,19,0,0
1691199644722,170,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,170,0,0
1691199644852,89,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,20,0,0
1691199644852,20,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,20,0,0
1691199644872,69,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,69,0,0
1691199644892,99,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,570,578,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,18,0,0
