timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691210453522,6668,Shopping Cart/Update order status in cart,502,Bad Gateway,Load Test Scenario 2 1-12,text,false,,2833,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,39,0,0
1691210453522,39,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,39,0,0
1691210453561,6629,Shopping Cart/Update order status in cart-1,502,Bad Gateway,Load Test Scenario 2 1-12,text,false,,2473,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,6629,0,0
1691210460087,109,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-49,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210460087,21,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,21,0,0
1691210460108,88,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-49,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,88,0,0
1691210460104,99,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-5,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210460104,19,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-5,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210460123,80,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-5,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,80,0,0
1691210460196,99,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-49,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691210460196,23,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691210460219,76,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-49,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,76,0,0
1691210460191,263,Order Management/Create orders,200,OK,Load Test Scenario 2 1-12,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,31,0,15
1691210460191,31,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,31,0,15
1691210460295,145,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-49,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210460222,232,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-12,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,232,0,61
1691210460295,17,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210460312,128,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-49,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,128,0,0
1691210460474,219,Order Management/Get orders,200,OK,Load Test Scenario 2 1-12,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,18,0,0
1691210460474,18,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,18,0,0
1691210460492,201,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-12,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,201,0,0
1691210460474,288,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-49,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,31,0,11
1691210460474,31,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,31,0,11
1691210460505,257,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-49,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,257,0,57
1691210460694,112,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-12,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,22,0,0
1691210460694,22,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,22,0,0
1691210460716,90,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-12,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,90,0,0
1691210460763,97,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-49,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691210460763,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691210460782,78,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-49,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,78,0,0
1691210454715,6166,Order Management/Get order Items,502,Bad Gateway,Load Test Scenario 2 1-4,text,false,,2838,468,50,50,https://order_management-1-w1405204.deta.app/order_items,26,0,0
1691210454715,26,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,26,0,0
1691210454741,6140,Order Management/Get order Items-1,502,Bad Gateway,Load Test Scenario 2 1-4,text,false,,2473,234,50,50,https://order_management-1-w1405204.deta.app/order_items,6140,0,0
1691210454417,6507,Order Management/Create orders,502,Bad Gateway,Load Test Scenario 2 1-43,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,43,0,21
1691210454417,43,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,43,0,21
1691210454460,6464,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 2 1-43,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,6464,0,64
1691210460807,194,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-12,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,35,0,18
1691210460807,35,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,35,0,18
1691210460842,159,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-12,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,159,0,67
1691210460860,217,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-49,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210460860,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210460882,195,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-49,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,195,0,0
1691210460882,209,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-4,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,39,0,21
1691210460882,39,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,39,0,21
1691210460921,170,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-4,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,170,0,69
1691210461002,142,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-12,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210461002,22,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210461024,120,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-12,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,120,0,0
1691210461077,99,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-49,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691210461077,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691210461094,82,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-49,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,82,0,0
1691210461091,256,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-4,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691210461091,19,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691210461111,236,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-4,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,236,0,0
1691210461145,207,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-12,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210461145,21,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210461167,185,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-12,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,185,0,0
1691210454730,6635,Order Management/Create orders,502,Bad Gateway,Load Test Scenario 2 1-50,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,36,0,16
1691210454730,36,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,36,0,16
1691210454766,6599,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 2 1-50,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,6599,0,76
1691210461347,99,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-4,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210461347,17,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210461364,82,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-4,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,82,0,0
1691210461353,102,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-12,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691210461353,16,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691210461369,86,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-12,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,86,0,0
1691210461366,107,Order Management/Get orders,200,OK,Load Test Scenario 2 1-50,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691210461366,20,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691210461386,87,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-50,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,87,0,0
1691210455060,6422,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 2 1-47,text,false,,2829,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,44,0,19
1691210455060,44,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-47,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,44,0,19
1691210455104,6378,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 2 1-47,text,false,,2473,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,6378,0,59
1691210461447,94,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-4,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691210461447,18,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691210461465,76,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-4,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,76,0,0
1691210455082,6531,Order Management/Create orders,502,Bad Gateway,Load Test Scenario 2 1-39,text,false,,2837,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,45,0,22
1691210455082,45,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-39,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,45,0,22
1691210455127,6486,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 2 1-39,text,false,,2473,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,6486,0,58
1691210455272,6398,Order Management/Get orders,502,Bad Gateway,Load Test Scenario 2 1-3,text,false,,2833,458,50,50,https://order_management-1-w1405204.deta.app/orders,32,0,0
1691210455272,32,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-3,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,32,0,0
1691210455304,6366,Order Management/Get orders-1,502,Bad Gateway,Load Test Scenario 2 1-3,text,false,,2473,229,50,50,https://order_management-1-w1405204.deta.app/orders,6366,0,0
1691210461482,196,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-47,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,32,0,0
1691210461482,32,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-47,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,32,0,0
1691210461514,164,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-47,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,164,0,0
1691210461541,180,Shopping Cart/Get carts,200,OK,Load Test Scenario 2 1-4,text,true,,1432,450,50,50,https://shopping_cart-1-y6546994.deta.app/carts,40,0,19
1691210461541,40,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,356,225,50,50,http://shopping_cart-1-y6546994.deta.app/carts,40,0,19
1691210461581,140,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 2 1-4,text,true,,1076,225,50,50,https://shopping_cart-1-y6546994.deta.app/carts,140,0,67
1691210455386,6367,Shopping Cart/Update order status in cart,502,Bad Gateway,Load Test Scenario 2 1-38,text,false,,2833,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210455386,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-38,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691210455406,6347,Shopping Cart/Update order status in cart-1,502,Bad Gateway,Load Test Scenario 2 1-38,text,false,,2473,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,6347,0,0
1691210461678,116,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-47,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210461678,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-47,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210461699,95,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-47,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,95,0,0
1691210461614,183,Order Management/Get orders,200,OK,Load Test Scenario 2 1-39,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,22,0,0
1691210461614,22,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-39,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,22,0,0
1691210461637,160,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-39,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,160,0,0
