timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691210312545,33,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 1 1-3,text,true,,364,337,10,10,http://order_management-1-w1405204.deta.app/orders/543,33,0,13
1691210312578,6527,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 1 1-3,text,false,,2473,265,10,10,https://order_management-1-w1405204.deta.app/orders/543,6527,0,58
1691210314457,6305,Order Management/Get order Items,502,Bad Gateway,Load Test Scenario 1 1-2,text,false,,2838,468,10,10,https://order_management-1-w1405204.deta.app/order_items,18,0,0
1691210314457,18,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 1 1-2,text,true,,365,234,10,10,http://order_management-1-w1405204.deta.app/order_items,18,0,0
1691210314475,6287,Order Management/Get order Items-1,502,Bad Gateway,Load Test Scenario 1 1-2,text,false,,2473,234,10,10,https://order_management-1-w1405204.deta.app/order_items,6287,0,0
1691210314203,6559,Order Management/Create orders,502,Bad Gateway,Load Test Scenario 1 1-4,text,false,,2837,602,10,10,https://order_management-1-w1405204.deta.app/orders/543,35,0,15
1691210314203,35,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 1 1-4,text,true,,364,337,10,10,http://order_management-1-w1405204.deta.app/orders/543,35,0,15
1691210314238,6524,Order Management/Create orders-1,502,Bad Gateway,Load Test Scenario 1 1-4,text,false,,2473,265,10,10,https://order_management-1-w1405204.deta.app/orders/543,6524,0,65
1691210314447,6423,Shopping Cart/Update order status in cart,502,Bad Gateway,Load Test Scenario 1 1-5,text,false,,2833,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,36,0,0
1691210314447,36,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-5,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,36,0,0
1691210314483,6387,Shopping Cart/Update order status in cart-1,502,Bad Gateway,Load Test Scenario 1 1-5,text,false,,2473,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,6387,0,0
1691210314364,6617,Order Management/Get order Items,502,Bad Gateway,Load Test Scenario 1 1-8,text,false,,2838,468,10,10,https://order_management-1-w1405204.deta.app/order_items,24,0,0
1691210314364,24,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,365,234,10,10,http://order_management-1-w1405204.deta.app/order_items,24,0,0
1691210314388,6593,Order Management/Get order Items-1,502,Bad Gateway,Load Test Scenario 1 1-8,text,false,,2473,234,10,10,https://order_management-1-w1405204.deta.app/order_items,6593,0,0
1691210320764,282,Product Catalog/Get products/products,200,OK,Load Test Scenario 1 1-2,text,true,,806,460,10,10,https://product_catalog-1-f3543029.deta.app/products,35,0,19
1691210320764,35,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 1 1-2,text,true,,361,230,10,10,http://product_catalog-1-f3543029.deta.app/products,35,0,19
1691210320799,247,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 1 1-2,text,true,,445,230,10,10,https://product_catalog-1-f3543029.deta.app/products,247,0,60
1691210321047,100,Product Catalog/Create products,200,OK,Load Test Scenario 1 1-2,text,true,,806,618,10,10,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691210321047,18,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 1 1-2,text,true,,361,356,10,10,http://product_catalog-1-f3543029.deta.app/products,18,0,0
1691210321065,82,Product Catalog/Create products-1,200,OK,Load Test Scenario 1 1-2,text,true,,445,262,10,10,https://product_catalog-1-f3543029.deta.app/products,82,0,0
1691210320983,160,Product Catalog/Get products/products,200,OK,Load Test Scenario 1 1-8,text,true,,806,460,10,10,https://product_catalog-1-f3543029.deta.app/products,40,0,17
1691210320983,40,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,361,230,10,10,http://product_catalog-1-f3543029.deta.app/products,40,0,17
1691210321024,119,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 1 1-8,text,true,,445,230,10,10,https://product_catalog-1-f3543029.deta.app/products,119,0,55
1691210321174,99,Product Catalog/Update products,200,OK,Load Test Scenario 1 1-2,text,true,,543,667,10,10,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210321174,22,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 1 1-2,text,true,,363,403,10,10,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691210321196,77,Product Catalog/Update products-1,200,OK,Load Test Scenario 1 1-2,text,true,,180,264,10,10,https://product_catalog-1-f3543029.deta.app/products/3,77,0,0
1691210321174,107,Product Catalog/Create products,200,OK,Load Test Scenario 1 1-8,text,true,,806,618,10,10,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210321174,22,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,361,356,10,10,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210321196,85,Product Catalog/Create products-1,200,OK,Load Test Scenario 1 1-8,text,true,,445,262,10,10,https://product_catalog-1-f3543029.deta.app/products,85,0,0
1691210321273,102,Product Catalog/Delete products,200,OK,Load Test Scenario 1 1-2,text,true,,543,550,10,10,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210321273,17,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 1 1-2,text,true,,363,318,10,10,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691210321290,85,Product Catalog/Delete products-1,200,OK,Load Test Scenario 1 1-2,text,true,,180,232,10,10,https://product_catalog-1-f3543029.deta.app/products/3,85,0,0
1691210321281,141,Product Catalog/Update products,200,OK,Load Test Scenario 1 1-8,text,true,,543,667,10,10,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691210321281,16,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,363,403,10,10,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691210321297,125,Product Catalog/Update products-1,200,OK,Load Test Scenario 1 1-8,text,true,,180,264,10,10,https://product_catalog-1-f3543029.deta.app/products/3,125,0,0
1691210321423,88,Product Catalog/Delete products,200,OK,Load Test Scenario 1 1-8,text,true,,543,550,10,10,https://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210321423,21,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,363,318,10,10,http://product_catalog-1-f3543029.deta.app/products/3,21,0,0
1691210321444,67,Product Catalog/Delete products-1,200,OK,Load Test Scenario 1 1-8,text,true,,180,232,10,10,https://product_catalog-1-f3543029.deta.app/products/3,67,0,0
1691210321512,267,Shopping Cart/Get carts,200,OK,Load Test Scenario 1 1-8,text,true,,1432,450,10,10,https://shopping_cart-1-y6546994.deta.app/carts,31,0,15
1691210321512,31,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,356,225,10,10,http://shopping_cart-1-y6546994.deta.app/carts,31,0,15
1691210321544,235,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 1 1-8,text,true,,1076,225,10,10,https://shopping_cart-1-y6546994.deta.app/carts,235,0,57
1691210321779,109,Shopping Cart/Get cart items,200,OK,Load Test Scenario 1 1-8,text,true,,1690,460,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691210321779,18,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,361,230,10,10,http://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691210321797,91,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 1 1-8,text,true,,1329,230,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,91,0,0
1691210321889,188,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 1 1-8,text,true,,560,588,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210321889,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,360,327,10,10,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691210321910,167,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 1 1-8,text,true,,200,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,167,0,0
1691210322077,178,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 1 1-8,text,true,,559,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691210322077,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-8,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691210322097,158,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 1 1-8,text,true,,199,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,158,0,0
1691210316792,6366,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Load Test Scenario 1 1-1,text,false,,2833,588,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,35,0,0
1691210316792,35,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 1 1-1,text,true,,360,327,10,10,http://shopping_cart-1-y6546994.deta.app/carts/543,35,0,0
1691210316827,6331,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Load Test Scenario 1 1-1,text,false,,2473,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,6331,0,0
1691210323158,196,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 1 1-1,text,true,,559,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691210323158,25,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-1,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691210323183,171,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 1 1-1,text,true,,199,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,171,0,0
1691210317445,6622,Shopping Cart/Get cart items,502,Bad Gateway,Load Test Scenario 1 1-10,text,false,,2834,460,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691210317445,24,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,361,230,10,10,http://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691210317469,6598,Shopping Cart/Get cart items-1,502,Bad Gateway,Load Test Scenario 1 1-10,text,false,,2473,230,10,10,https://shopping_cart-1-y6546994.deta.app/cart_items,6598,0,0
1691210324066,196,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 1 1-10,text,true,,560,588,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,29,0,0
1691210324066,32,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,360,327,10,10,http://shopping_cart-1-y6546994.deta.app/carts/543,29,0,0
1691210324098,164,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 1 1-10,text,true,,200,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,164,0,0
1691210324262,93,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 1 1-10,text,true,,559,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691210324262,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691210324279,76,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 1 1-10,text,true,,199,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,76,0,0
1691210324356,261,Order Management/Create orders,200,OK,Load Test Scenario 1 1-10,text,true,,569,602,10,10,https://order_management-1-w1405204.deta.app/orders/543,39,0,16
1691210324356,39,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,364,337,10,10,http://order_management-1-w1405204.deta.app/orders/543,39,0,16
1691210324396,221,Order Management/Create orders-1,200,OK,Load Test Scenario 1 1-10,text,true,,205,265,10,10,https://order_management-1-w1405204.deta.app/orders/543,221,0,62
1691210324618,93,Order Management/Get orders,200,OK,Load Test Scenario 1 1-10,text,true,,800,458,10,10,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691210324618,20,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,360,229,10,10,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691210324638,73,Order Management/Get orders-1,200,OK,Load Test Scenario 1 1-10,text,true,,440,229,10,10,https://order_management-1-w1405204.deta.app/orders,73,0,0
1691210318537,6237,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Load Test Scenario 1 1-6,text,false,,2833,588,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691210318537,34,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 1 1-6,text,true,,360,327,10,10,http://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691210318571,6203,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Load Test Scenario 1 1-6,text,false,,2473,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/543,6203,0,0
1691210324720,172,Order Management/Get order Items,200,OK,Load Test Scenario 1 1-10,text,true,,780,468,10,10,https://order_management-1-w1405204.deta.app/order_items,15,0,0
1691210324720,15,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,365,234,10,10,http://order_management-1-w1405204.deta.app/order_items,15,0,0
1691210324735,157,Order Management/Get order Items-1,200,OK,Load Test Scenario 1 1-10,text,true,,415,234,10,10,https://order_management-1-w1405204.deta.app/order_items,157,0,0
1691210324894,173,Product Catalog/Get products/products,200,OK,Load Test Scenario 1 1-10,text,true,,806,460,10,10,https://product_catalog-1-f3543029.deta.app/products,37,0,20
1691210324894,37,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,361,230,10,10,http://product_catalog-1-f3543029.deta.app/products,37,0,20
1691210324931,136,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 1 1-10,text,true,,445,230,10,10,https://product_catalog-1-f3543029.deta.app/products,136,0,65
1691210318730,6353,Shopping Cart/Get carts,502,Bad Gateway,Load Test Scenario 1 1-7,text,false,,2829,450,10,10,https://shopping_cart-1-y6546994.deta.app/carts,34,0,15
1691210318730,34,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 1 1-7,text,true,,356,225,10,10,http://shopping_cart-1-y6546994.deta.app/carts,34,0,15
1691210318765,6318,Shopping Cart/Get carts-1,502,Bad Gateway,Load Test Scenario 1 1-7,text,false,,2473,225,10,10,https://shopping_cart-1-y6546994.deta.app/carts,6318,0,63
1691210318472,6621,Shopping Cart/Update order status in cart,502,Bad Gateway,Load Test Scenario 1 1-9,text,false,,2833,571,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,33,0,0
1691210318472,33,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,360,310,10,10,http://shopping_cart-1-y6546994.deta.app/carts/348,33,0,0
1691210318505,6588,Shopping Cart/Update order status in cart-1,502,Bad Gateway,Load Test Scenario 1 1-9,text,false,,2473,261,10,10,https://shopping_cart-1-y6546994.deta.app/carts/348,6588,0,0
1691210325067,99,Product Catalog/Create products,200,OK,Load Test Scenario 1 1-10,text,true,,806,618,10,10,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210325067,23,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,361,356,10,10,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691210325090,76,Product Catalog/Create products-1,200,OK,Load Test Scenario 1 1-10,text,true,,445,262,10,10,https://product_catalog-1-f3543029.deta.app/products,76,0,0
1691210325166,112,Product Catalog/Update products,200,OK,Load Test Scenario 1 1-10,text,true,,543,667,10,10,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210325166,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,363,403,10,10,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210325185,93,Product Catalog/Update products-1,200,OK,Load Test Scenario 1 1-10,text,true,,180,264,10,10,https://product_catalog-1-f3543029.deta.app/products/3,93,0,0
1691210325093,255,Order Management/Create orders,200,OK,Load Test Scenario 1 1-9,text,true,,569,602,10,10,https://order_management-1-w1405204.deta.app/orders/543,33,0,14
1691210325093,33,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 1 1-9,text,true,,364,337,10,10,http://order_management-1-w1405204.deta.app/orders/543,33,0,14
1691210325126,222,Order Management/Create orders-1,200,OK,Load Test Scenario 1 1-9,text,true,,205,265,10,10,https://order_management-1-w1405204.deta.app/orders/543,222,0,60
1691210325278,78,Product Catalog/Delete products,200,OK,Load Test Scenario 1 1-10,text,true,,543,550,10,10,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691210325278,19,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 1 1-10,text,true,,363,318,10,10,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
