timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691267069768,1288,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-6,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1288,0,0
1691267069813,1256,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-85,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,26,0,12
1691267069813,26,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-85,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,26,0,12
1691267069839,1230,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-85,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1230,0,28
1691267069727,1342,Order Management/Get orders,200,OK,Load Test Scenario 3 1-3,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,11,0,0
1691267069727,11,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-3,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,11,0,0
1691267069738,1331,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-3,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1331,0,0
1691267069995,1074,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 3 1-77,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,14,0,0
1691267069995,14,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 3 1-77,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,14,0,0
1691267070009,1060,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 3 1-77,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1060,0,0
1691267069727,1348,Order Management/Create orders,200,OK,Load Test Scenario 3 1-21,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,20,0,7
1691267069727,20,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 1-21,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,20,0,7
1691267069747,1328,Order Management/Create orders-1,200,OK,Load Test Scenario 3 1-21,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,1328,0,23
1691267069979,1100,Order Management/Get order Items,200,OK,Load Test Scenario 3 1-52,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,30,0,0
1691267069979,30,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 3 1-52,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,30,0,0
1691267070009,1070,Order Management/Get order Items-1,200,OK,Load Test Scenario 3 1-52,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,1070,0,0
1691267069797,1283,Order Management/Create orders,200,OK,Load Test Scenario 3 1-51,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,28,0,16
1691267069797,28,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 1-51,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,28,0,16
1691267069825,1255,Order Management/Create orders-1,200,OK,Load Test Scenario 3 1-51,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,1255,0,31
1691267069869,1218,Order Management/Get orders,200,OK,Load Test Scenario 3 1-70,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,18,0,0
1691267069869,18,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-70,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,18,0,0
1691267069887,1200,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-70,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1200,0,0
1691267069887,1206,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-38,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,35,0,13
1691267070070,1023,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 1-28,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691267069887,35,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-38,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,35,0,13
1691267070070,9,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 1-28,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691267069922,1171,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-38,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1171,0,102
1691267070079,1014,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-28,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1014,0,0
1691267071093,8,Shopping Cart/Get cart items,429,Too Many Requests,Load Test Scenario 3 1-38,text,false,,321,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,8,0,0
1691267071102,10,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Load Test Scenario 3 1-38,text,false,,321,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,10,0,0
1691267071113,9,Shopping Cart/Update order status in cart,429,Too Many Requests,Load Test Scenario 3 1-38,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,9,0,0
1691267069521,1602,Order Management/Get orders,200,OK,Load Test Scenario 3 1-36,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,9,0,0
1691267069521,9,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-36,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,9,0,0
1691267069530,1593,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-36,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1593,0,0
1691267070070,1053,Order Management/Get orders,200,OK,Load Test Scenario 3 1-95,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,8,0,0
1691267070070,8,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-95,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,8,0,0
1691267070079,1044,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-95,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1044,0,0
1691267070010,1119,Order Management/Get orders,200,OK,Load Test Scenario 3 1-5,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,14,0,0
1691267070010,14,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-5,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,14,0,0
1691267070024,1105,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-5,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1105,0,0
1691267070070,1059,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 1-84,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691267070070,9,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 1-84,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691267070079,1050,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-84,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1050,0,0
1691267068968,2164,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 1-42,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691267068968,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 1-42,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691267068984,2148,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-42,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,2148,0,0
1691267070112,1023,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 1-83,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,9,0,0
1691267070112,9,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 1-83,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,9,0,0
1691267070121,1014,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 1-83,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,1014,0,0
1691267070010,1126,Order Management/Create orders,200,OK,Load Test Scenario 3 1-91,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,32,0,14
1691267070010,32,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 1-91,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,32,0,14
1691267070042,1094,Order Management/Create orders-1,200,OK,Load Test Scenario 3 1-91,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,1094,0,36
1691267070124,1016,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-2,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,22,0,4
1691267070124,22,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-2,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,22,0,4
1691267070146,994,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-2,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,994,0,26
1691267069503,1657,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-96,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,18,0,6
1691267069503,18,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-96,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,18,0,6
1691267069521,1639,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-96,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1639,0,28
1691267070267,903,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 3 1-45,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,11,0,0
1691267070267,11,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 3 1-45,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,11,0,0
1691267070278,892,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 3 1-45,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,892,0,0
1691267070304,869,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 3 1-71,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,9,0,0
1691267070304,9,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 3 1-71,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,9,0,0
1691267070313,860,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 3 1-71,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,860,0,0
1691267069833,1342,Product Catalog/Delete products,200,OK,Load Test Scenario 3 1-62,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,9,0,0
1691267069833,9,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 3 1-62,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,9,0,0
1691267069842,1333,Product Catalog/Delete products-1,200,OK,Load Test Scenario 3 1-62,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,1333,0,0
1691267070408,842,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-25,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,17,0,4
1691267070379,892,Order Management/Get order Items,200,OK,Load Test Scenario 3 1-94,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,9,0,0
1691267070408,17,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-25,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,17,0,4
1691267070379,9,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 3 1-94,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,9,0,0
1691267070425,825,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-25,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,825,0,34
1691267070388,883,Order Management/Get order Items-1,200,OK,Load Test Scenario 3 1-94,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,883,0,0
1691267070580,661,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 1-17,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691267070580,9,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 1-17,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691267070589,652,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-17,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,652,0,0
1691267070248,983,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 1-82,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,10,0,0
1691267070248,10,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 1-82,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,10,0,0
1691267070258,973,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-82,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,973,0,0
1691267068758,2466,Order Management/Get orders,200,OK,Load Test Scenario 3 1-64,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,12,0,0
1691267068758,12,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-64,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,12,0,0
1691267068770,2454,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-64,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,2454,0,0
1691267070283,965,Order Management/Get orders,200,OK,Load Test Scenario 3 1-100,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,23,0,0
1691267070283,23,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 3 1-100,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,23,0,0
1691267070306,942,Order Management/Get orders-1,200,OK,Load Test Scenario 3 1-100,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,942,0,0
1691267070336,927,Order Management/Create orders,200,OK,Load Test Scenario 3 1-73,text,true,,569,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,17,0,6
1691267070336,17,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 3 1-73,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,17,0,6
1691267070353,910,Order Management/Create orders-1,200,OK,Load Test Scenario 3 1-73,text,true,,205,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,910,0,28
1691267070244,1013,Shopping Cart/Get carts,200,OK,Load Test Scenario 3 1-23,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,22,0,10
1691267070244,22,Shopping Cart/Get carts-0,302,Moved Temporarily,Load Test Scenario 3 1-23,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,22,0,10
1691267070266,991,Shopping Cart/Get carts-1,200,OK,Load Test Scenario 3 1-23,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,991,0,39
1691267069687,1530,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 3 1-61,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691267069687,25,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 3 1-61,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,25,0,0
1691267069712,1505,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 3 1-61,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1505,0,0
1691267070459,753,Shopping Cart/Get cart items,200,OK,Load Test Scenario 3 1-24,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691267070459,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 3 1-24,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691267070475,737,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 3 1-24,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,737,0,0
1691267070459,827,Order Management/Get order Items,200,OK,Load Test Scenario 3 1-20,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,16,0,0
