timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691530401589,1116,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-19,text,true,,569,602,66,66,https://order_management-1-w1405204.deta.app/orders/543,46,0,9
1691530401589,46,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-19,text,true,,364,337,66,66,http://order_management-1-w1405204.deta.app/orders/543,46,0,9
1691530401635,1070,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-19,text,true,,205,265,66,66,https://order_management-1-w1405204.deta.app/orders/543,1070,0,37
1691530401742,1041,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-14,text,true,,780,468,66,66,https://order_management-1-w1405204.deta.app/order_items,11,0,0
1691530401742,11,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-14,text,true,,365,234,66,66,http://order_management-1-w1405204.deta.app/order_items,11,0,0
1691530401754,1029,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-14,text,true,,415,234,66,66,https://order_management-1-w1405204.deta.app/order_items,1029,0,0
1691530401561,1239,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-45,text,true,,780,468,66,66,https://order_management-1-w1405204.deta.app/order_items,13,0,0
1691530401561,13,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-45,text,true,,365,234,66,66,http://order_management-1-w1405204.deta.app/order_items,13,0,0
1691530401574,1226,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-45,text,true,,415,234,66,66,https://order_management-1-w1405204.deta.app/order_items,1226,0,0
1691530401072,1738,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,569,602,66,66,https://order_management-1-w1405204.deta.app/orders/543,20,0,5
1691530401072,20,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,364,337,66,66,http://order_management-1-w1405204.deta.app/orders/543,20,0,5
1691530401092,1718,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-2,text,true,,205,265,66,66,https://order_management-1-w1405204.deta.app/orders/543,1718,0,44
1691530401605,1221,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,1433,450,66,66,https://shopping_cart-1-y6546994.deta.app/carts,48,0,30
1691530401605,48,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,356,225,66,66,http://shopping_cart-1-y6546994.deta.app/carts,48,0,30
1691530401653,1173,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-25,text,true,,1077,225,66,66,https://shopping_cart-1-y6546994.deta.app/carts,1173,0,43
1691530401808,1056,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,543,667,66,66,https://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691530401808,13,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,363,403,66,66,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691530401821,1043,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-7,text,true,,180,264,66,66,https://product_catalog-1-f3543029.deta.app/products/3,1043,0,0
1691530401811,1057,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-30,text,true,,559,571,66,66,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691530401811,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-30,text,true,,360,310,66,66,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691530401831,1037,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-30,text,true,,199,261,66,66,https://shopping_cart-1-y6546994.deta.app/carts/348,1037,0,0
1691530401822,1046,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-3,text,true,,847,618,66,66,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691530401822,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-3,text,true,,361,356,66,66,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691530401841,1027,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-3,text,true,,486,262,66,66,https://product_catalog-1-f3543029.deta.app/products,1027,0,0
1691530401832,1036,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-35,text,true,,569,602,66,66,https://order_management-1-w1405204.deta.app/orders/543,24,0,9
1691530401832,24,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-35,text,true,,364,337,66,66,http://order_management-1-w1405204.deta.app/orders/543,24,0,9
1691530401856,1012,Order Management/Create orders-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-35,text,true,,205,265,66,66,https://order_management-1-w1405204.deta.app/orders/543,1012,0,35
1691530401818,1063,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-65,text,true,,847,460,66,66,https://product_catalog-1-f3543029.deta.app/products,29,0,13
1691530401818,29,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-65,text,true,,361,230,66,66,http://product_catalog-1-f3543029.deta.app/products,29,0,13
1691530401848,1033,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-65,text,true,,486,230,66,66,https://product_catalog-1-f3543029.deta.app/products,1033,0,37
1691530401873,1028,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,559,588,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,12,0,0
1691530401873,12,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,360,327,66,66,http://shopping_cart-1-y6546994.deta.app/carts/543,12,0,0
1691530401885,1016,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-40,text,true,,199,261,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,1016,0,0
1691530401812,1096,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-28,text,true,,559,588,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691530401812,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-28,text,true,,360,327,66,66,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691530401831,1077,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-28,text,true,,199,261,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,1077,0,0
1691530401819,1115,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-66,text,true,,847,460,66,66,https://product_catalog-1-f3543029.deta.app/products,28,0,12
1691530401819,28,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-66,text,true,,361,230,66,66,http://product_catalog-1-f3543029.deta.app/products,28,0,12
1691530401848,1086,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-66,text,true,,486,230,66,66,https://product_catalog-1-f3543029.deta.app/products,1086,0,43
1691530401897,1044,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-62,text,true,,543,550,66,66,https://product_catalog-1-f3543029.deta.app/products/3,46,0,0
1691530401897,46,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-62,text,true,,363,318,66,66,http://product_catalog-1-f3543029.deta.app/products/3,46,0,0
1691530401943,998,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-62,text,true,,180,232,66,66,https://product_catalog-1-f3543029.deta.app/products/3,998,0,0
1691530401948,1022,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-31,text,true,,543,667,66,66,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691530401948,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-31,text,true,,363,403,66,66,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691530401966,1004,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-31,text,true,,180,264,66,66,https://product_catalog-1-f3543029.deta.app/products/3,1004,0,0
1691530401816,1222,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-33,text,true,,559,588,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
1691530401843,1178,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,1485,460,66,66,https://shopping_cart-1-y6546994.deta.app/cart_items,13,0,0
1691530401816,15,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-33,text,true,,360,327,66,66,http://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
1691530401843,13,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,361,230,66,66,http://shopping_cart-1-y6546994.deta.app/cart_items,13,0,0
1691530401831,1207,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-33,text,true,,199,261,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,1207,0,0
1691530401856,1165,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-9,text,true,,1124,230,66,66,https://shopping_cart-1-y6546994.deta.app/cart_items,1165,0,0
1691530401842,1227,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,559,588,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,14,0,0
1691530401842,14,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,360,327,66,66,http://shopping_cart-1-y6546994.deta.app/carts/543,14,0,0
1691530401856,1213,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-17,text,true,,199,261,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,1213,0,0
1691530401952,1159,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,559,571,66,66,https://shopping_cart-1-y6546994.deta.app/carts/348,28,0,0
1691530401952,28,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,360,310,66,66,http://shopping_cart-1-y6546994.deta.app/carts/348,28,0,0
1691530401980,1131,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-20,text,true,,199,261,66,66,https://shopping_cart-1-y6546994.deta.app/carts/348,1131,0,0
1691530402203,937,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-32,text,true,,559,588,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,14,0,0
1691530402203,14,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-32,text,true,,360,327,66,66,http://shopping_cart-1-y6546994.deta.app/carts/543,14,0,0
1691530402217,923,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-32,text,true,,199,261,66,66,https://shopping_cart-1-y6546994.deta.app/carts/543,923,0,0
1691530402090,1075,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-15,text,true,,847,460,66,66,https://product_catalog-1-f3543029.deta.app/products,27,0,11
1691530402090,27,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-15,text,true,,361,230,66,66,http://product_catalog-1-f3543029.deta.app/products,27,0,11
1691530402118,1047,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-15,text,true,,486,230,66,66,https://product_catalog-1-f3543029.deta.app/products,1047,0,56
1691530402178,992,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-63,text,true,,543,667,66,66,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691530402178,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-63,text,true,,363,403,66,66,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691530402196,974,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-63,text,true,,180,264,66,66,https://product_catalog-1-f3543029.deta.app/products/3,974,0,0
1691530402110,1083,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,780,468,66,66,https://order_management-1-w1405204.deta.app/order_items,25,0,0
1691530402110,25,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,365,234,66,66,http://order_management-1-w1405204.deta.app/order_items,25,0,0
1691530402136,1057,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-27,text,true,,415,234,66,66,https://order_management-1-w1405204.deta.app/order_items,1057,0,0
1691530401526,1670,Order Management/Create orders,200,OK,Effect of threads on the performance-Scenario 3-ThreadStarter 1-57,text,true,,569,602,66,66,https://order_management-1-w1405204.deta.app/orders/543,35,0,16
1691530401526,35,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 3-ThreadStarter 1-57,text,true,,364,337,66,66,http://order_management-1-w1405204.deta.app/orders/543,35,0,16
